70734 -123.271 83.6666 -123.697
70735 -123.278 83.6501 -122.697
70736 -123.761 84.4186 -123.116
70737 -124.716 84.289 -122.85
70738 -124.505 84.5985 -121.923
70739 -124.38 84.843 -120.962
70740 -123.668 85.0418 -120.289
70741 -124.1 85.5715 -119.559
70742 -124.411 84.9634 -118.828
70743 -125.02 84.2033 -118.602
70744 -124.711 83.5357 -117.925
70745 -124.299 82.6456 -118.119
70746 -124.081 83.3661 -117.461
70747 -124.03 83.3284 -118.459
70748 -123.918 83.0814 -117.496
70749 -123.756 83.9755 -117.079
70750 -123.637 84.5531 -116.271
70751 -123.474 85.4707 -115.909
70752 -123.588 84.9349 -116.745
70753 -123.546 84.5953 -115.806
70754 -123.493 84.4236 -114.822
70755 -123.683 83.5011 -114.485
70756 -123.534 83.7802 -113.537
70757 -123.79 83.2436 -114.341
70758 -123.263 83.9794 -113.915
70759 -122.775 83.38 -114.55
70760 -122.775 83.378 -113.55
70761 -123.264 84.2231 -113.333
70762 -123.004 83.2968 -113.606
70763 -123.089 82.6458 -114.36
70764 -123.479 81.7974 -114.002
70765 -123.141 81.1436 -114.68
70766 -123.1 81.7846 -115.446
70767 -123.174 81.3175 -116.327
70768 -122.531 80.9223 -115.671
70769 -123.182 80.2062 -115.421
70770 -123.801 80.9898 -115.366
70771 -123.212 80.5035 -116.012
70772 -122.782 79.9856 -115.273
70773 -122.889 80.1988 -114.302
70774 -122.12 79.5637 -114.235
70775 -122.096 79.8029 -115.206
70776 -121.786 80.7367 -115.027
70777 -121.701 81.0799 -115.963
70778 -121.907 82.0574 -115.914
70779 -121.566 81.6348 -116.754
70780 -121.25 82.5145 -116.399
70781 -121.784 82.775 -115.595
70782 -121.365 83.1245 -114.757
70783 -121.741 82.2001 -114.694
70784 -121.953 82.8846 -115.391
70785 -122.043 83.1277 -116.357
70786 -121.873 83.87 -115.709
70787 -121.832 84.8211 -115.403
70788 -121.594 84.4028 -114.526
70789 -121.238 83.8518 -115.281
70790 -121.061 83.553 -114.344
70791 -121.003 83.3027 -113.377
70792 -121.358 82.7291 -112.639
70793 -122.108 82.5956 -113.287
70794 -122.089 83.2812 -112.559
70795 -121.766 84.189 -112.291
70796 -121.775 84.1164 -113.288
70797 -122.108 83.5323 -112.547
70798 -122.347 82.8012 -113.186
70799 -122.585 82.559 -114.127
70800 -122.167 82.3525 -115.011
70801 -121.292 82.7466 -115.291
70802 -120.745 83.3223 -114.683
70803 -120.026 83.5355 -115.344
70804 -120.546 82.8063 -115.789
70805 -121.239 82.0972 -115.921
70806 -120.971 83.0537 -116.038
70807 -121.283 83.2612 -115.111
70808 -121.55 83.1122 -116.063
70809 -120.82 83.7942 -116.11
70810 -120.737 83.4043 -115.193
70811 -120.655 83.7406 -116.131
70812 -120.42 84.3411 -116.895
70813 -120.491 84.3888 -117.891
70814 -120.953 83.6053 -118.307
70815 -120.944 83.6119 -117.307
70816 -120.628 84.3713 -116.738
70817 -120.888 83.6723 -116.072
70818 -120.709 83.6172 -115.09
70819 -120.604 84.5991 -114.932
70820 -120.659 83.9347 -114.187
70821 -120.667 83.9553 -113.187
70822 -120.657 83.9866 -114.187
70823 -121.088 83.7268 -113.323
70824 -121.128 83.7675 -112.324
70825 -121.171 83.6224 -111.336
70826 -121.17 83.6277 -112.336
70827 -121.173 83.6008 -113.335
70828 -120.706 82.8834 -113.853
70829 -121.013 82.1686 -114.481
70830 -120.505 82.2624 -113.625
70831 -120.366 83.0334 -114.246
70832 -120.372 83.0207 -113.246
70833 -120.283 82.7578 -112.286
70834 -120.154 82.5994 -113.265
70835 -120.464 83.0454 -112.425
70836 -120.5 83.0838 -113.424
70837 -120.093 83.9817 -113.591
70838 -120.139 83.3985 -114.402
70839 -119.653 82.9857 -113.632
70840 -120.081 83.8838 -113.732
70841 -120.335 82.9978 -114.12
70842 -120.676 82.2464 -113.556
70843 -121.439 81.7135 -113.191
70844 -121.678 82.2719 -113.986
70845 -122.406 82.8909 -114.278
70846 -122.104 82.6836 -113.348
70847 -122.037 83.2443 -112.523
70848 -122.22 84.2134 -112.358
70849 -122.394 83.8521 -113.274
70850 -122.325 83.7158 -112.286
70851 -122.304 83.7395 -113.285
70852 -121.775 83.0449 -113.773
70853 -121.179 82.8806 -114.559
70854 -121.164 81.8971 -114.379
70855 -121.377 81.5464 -115.291
70856 -121.172 81.3664 -116.253
70857 -121.161 81.3602 -117.253
70858 -122.098 81.6729 -117.096
70859 -122.089 81.6716 -116.096
70860 -122.725 81.273 -115.435
70861 -123.126 80.7215 -116.166
70862 -123.227 80.436 -117.119
70863 -123.094 79.9305 -116.267
70864 -123.863 80.3114 -115.754
70865 -123.839 79.824 -114.881
70866 -123.248 79.226 -115.422
70867 -123.774 79.975 -115.02
70868 -123.069 79.3474 -114.692
70869 -123.774 80.0471 -114.803
70870 -123.722 80.3637 -115.75
70871 -124.443 79.6701 -115.737
70872 -124.714 80.6074 -115.956
70873 -123.81 80.1793 -115.937
70874 -123.322 80.5659 -115.154
70875 -122.962 80.3376 -114.249
70876 -122.56 80.2807 -115.163
70877 -122.53 80.2621 -114.164
70878 -122.714 80.601 -115.086
70879 -122.695 79.6182 -115.27
70880 -122.29 80.2184 -115.96
70881 -122.461 80.4364 -116.921
70882 -122.358 81.2807 -116.395
70883 -123.043 81.492 -115.698
70884 -123.04 81.4849 -116.698
70885 -123.819 80.8602 -116.655
70886 -123.239 81.6727 -116.596
70887 -123.307 81.8705 -117.574
70888 -123.158 82.6677 -116.989
70889 -123.173 82.6042 -115.991
70890 -123.143 83.5089 -115.566
70891 -122.732 82.7002 -115.986
70892 -122.982 83.6464 -115.781
70893 -123.076 83.7805 -114.795
70894 -123.39 84.5366 -115.369
70895 -123.035 83.803 -115.949
70896 -123.221 83.168 -116.698
70897 -122.957 82.3454 -116.195
70898 -123.59 83.0932 -116.395
70899 -123.637 83.0494 -117.393
70900 -123.158 82.8356 -118.244
70901 -124.059 82.4691 -118.012
70902 -124.116 82.4814 -117.014
70903 -123.825 82.4144 -116.06
70904 -123.87 82.5329 -115.068
70905 -123.922 82.419 -114.075
70906 -124.698 82.6255 -114.671
70907 -124.78 82.3438 -115.627
70908 -125.292 81.4849 -115.622
70909 -125.231 81.2541 -116.593
70910 -125.926 81.9716 -116.543
70911 -126.256 82.077 -115.605
70912 -126.379 81.4278 -114.854
70913 -126.242 81.0423 -113.942
70914 -126.211 81.266 -112.967
70915 -125.7 80.4095 -113.039
70916 -125.709 81.0329 -112.257
70917 -124.783 81.3088 -112.515
70918 -123.965 80.9571 -112.061
70919 -124.167 80.1108 -112.554
70920 -124.209 80.0932 -111.555
70921 -123.553 79.3776 -111.793
70922 -123.386 78.3918 -111.811
70923 -123.586 78.5756 -110.848
70924 -123.057 79.3055 -111.281
70925 -123.167 78.8787 -112.179
70926 -124.033 79.2627 -112.497
70927 -124.051 79.2488 -113.497
70928 -124.052 79.8899 -114.264
70929 -123.959 79.0815 -113.683
70930 -123.468 78.3962 -114.221
70931 -123.416 78.7826 -115.142
70932 -122.959 79.5581 -115.577
70933 -122.997 80.0326 -116.457
70934 -123.019 79.8977 -115.466
70935 -122.477 80.6931 -115.737
70936 -122.043 81.1915 -116.487
70937 -121.754 81.757 -117.26
70938 -122.036 80.8276 -117.497
70939 -122.165 80.272 -116.676
70940 -123.063 80.5834 -116.987
70941 -122.499 80.8823 -117.756
70942 -122.17 80.5714 -116.864
70943 -123.132 80.3802 -116.665
70944 -122.885 80.1556 -117.608
70945 -123.342 79.7605 -116.811
70946 -123.323 79.1419 -117.597
70947 -123.558 79.3774 -118.54
70948 -124.187 78.6357 -118.771
70949 -124.377 78.4245 -119.73
70950 -124.304 78.3016 -118.741
70951 -123.416 77.8664 -118.89
70952 -122.705 77.1701 -118.991
70953 -123.023 77.3422 -119.924
70954 -123.097 76.4124 -119.563
70955 -122.767 76.7517 -118.683
70956 -121.964 77.3204 -118.862
70957 -122.077 77.4754 -119.843
70958 -122.071 76.4822 -119.959
70959 -121.829 75.9341 -119.159
70960 -121.936 76.0506 -118.172
70961 -122.255 75.4922 -118.938
70962 -122.365 75.211 -119.891
70963 -121.85 74.4994 -119.414
70964 -121.875 74.3817 -118.421
70965 -122.007 75.3726 -118.449
70966 -122.034 75.067 -119.401
70967 -121.669 75.3956 -118.53
70968 -120.774 75.0389 -118.26
70969 -120.795 74.9973 -119.259
70970 -121.414 74.3379 -118.833
70971 -121.443 73.3403 -118.896
70972 -121.209 73.6681 -117.981
70973 -121.175 73.6211 -118.979
70974 -120.89 73.4187 -119.916
70975 -120.686 73.8353 -119.03
70976 -120.121 73.1775 -119.529
70977 -119.25 72.6881 -119.562
70978 -119.936 72.7366 -120.287
70979 -120.492 72.2408 -119.621
70980 -120.27 72.4035 -118.659
70981 -120.266 73.1937 -119.272
70982 -120.894 72.7352 -119.901
70983 -121.077 71.8117 -120.238
70984 -121.097 71.577 -121.21
70985 -121.294 71.8051 -122.164
70986 -120.696 71.0035 -122.183
70987 -121.307 71.7772 -122.353
70988 -122.119 71.3234 -122.719
70989 -122.005 71.7526 -123.615
70990 -121.846 71.9669 -124.579
70991 -120.977 71.4791 -124.495
70992 -121.098 71.1188 -125.42
70993 -120.605 71.9808 -125.54
70994 -120.528 72.9421 -125.276
70995 -120.748 73.2061 -124.337
70996 -120.78 73.4619 -123.371
70997 -120.329 72.9081 -122.671
70998 -120.182 73.3746 -123.543
70999 -120.198 74.0611 -122.816
71000 -120.025 74.8844 -122.275
71001 -119.557 75.5261 -122.883
71002 -118.945 74.8229 -122.522
71003 -119.207 75.7399 -122.823
71004 -119.189 76.332 -123.629
71005 -119.844 76.7572 -124.253
71006 -119.643 75.8157 -124.524
71007 -119.016 75.5383 -125.251
71008 -119.091 75.5525 -124.254
71009 -118.913 76.2371 -124.961
71010 -119.206 76.9382 -125.611
71011 -119.783 77.2694 -124.865
71012 -119.204 77.9335 -125.337
71013 -119.181 78.2706 -124.396
71014 -120.136 78.5537 -124.483
71015 -119.831 79.2145 -123.798
71016 -120.192 79.4227 -122.888
71017 -120.26 79.3575 -123.884
71018 -120.456 79.6392 -124.823
71019 -120.345 78.9121 -125.501
71020 -120.511 78.0922 -126.049
71021 -119.793 77.679 -126.607
71022 -119.931 76.7345 -126.309
71023 -119.848 76.5694 -127.292
71024 -119.86 76.333 -128.264
71025 -119.885 76.512 -129.247
71026 -120.237 77.0275 -130.028
71027 -120.211 76.924 -129.034
71028 -120.185 77.047 -130.026
71029 -120.172 77.8046 -130.679
71030 -119.491 77.0966 -130.491
71031 -119.169 76.1764 -130.714
71032 -119.399 75.6109 -129.922
71033 -119.362 75.8983 -130.879
71034 -118.995 76.7513 -131.25
71035 -118.68 77.5952 -131.684
71036 -119.214 78.2076 -131.101
71037 -119.826 78.1552 -130.312
71038 -119.535 78.3387 -131.251
71039 -119.305 77.8451 -132.09
71040 -119.189 77.1643 -131.367
71041 -118.636 77.8987 -130.972
71042 -118.956 78.125 -130.052
71043 -119.636 77.4987 -129.671
71044 -120.228 78.265 -129.923
71045 -120.114 78.3012 -130.915
71046 -119.33 77.7274 -130.676
71047 -119.488 78.2045 -129.812
71048 -119.539 78.25 -130.809
71049 -120.086 78.1326 -129.98
71050 -119.314 78.7333 -130.188
71051 -119.044 78.0407 -130.857
71052 -118.295 77.4091 -130.658
71053 -117.839 76.8204 -129.99
71054 -118.245 76.6174 -130.882
71055 -118.227 77.3285 -130.179
71056 -118.256 77.2883 -129.18
71057 -118.585 77.9634 -129.84
71058 -118.346 78.6873 -130.488
71059 -118.26 78.5757 -129.498
71060 -119.138 78.1185 -129.358
71061 -118.751 78.9657 -129.723
71062 -118.218 79.6645 -130.199
71063 -118.423 78.8214 -130.696
71064 -118.873 78.602 -129.83
71065 -118.234 77.995 -129.358
71066 -117.978 78.0589 -130.323
71067 -117.998 78.3693 -129.372
71068 -117.523 77.6239 -129.84
71069 -117.895 77.3044 -130.711
71070 -118.653 77.6781 -131.246
71071 -118.279 76.8844 -131.726
71072 -118.157 77.2004 -130.785
71073 -118.316 77.6226 -129.893
71074 -118.311 77.6802 -130.891
71075 -117.945 77.9152 -129.99
71076 -118.619 78.4075 -129.439
71077 -118.572 78.2179 -128.459
71078 -117.952 77.6422 -128.992
71079 -117.368 77.9177 -128.229
71080 -117.309 78.1357 -129.203
71081 -116.806 78.4777 -129.997
71082 -117.514 78.8417 -129.391
71083 -118.225 79.5275 -129.545
71084 -118.72 80.2275 -129.03
71085 -119.345 80.9982 -129.154
71086 -119.284 81.6186 -128.372
71087 -119.366 81.5379 -127.379
71088 -119.135 81.556 -128.352
71089 -118.887 81.0313 -129.166
71090 -118.593 80.3784 -128.468
71091 -118.615 79.8224 -127.637
71092 -118.99 79.3366 -126.847
71093 -119.139 78.3928 -126.552
71094 -118.434 79.0994 -126.616
71095 -119.329 79.4938 -126.827
71096 -119.396 78.7436 -127.485
71097 -119.406 78.7524 -126.485
71098 -118.865 78.3522 -125.746
71099 -119.341 79.2196 -125.601
71100 -119.642 78.3535 -125.202
71101 -120.127 78.8434 -125.926
71102 -120.055 79.0586 -126.9
71103 -120.113 79.2724 -125.925
71104 -120.258 78.4077 -125.444
71105 -120.309 78.7728 -126.374
71106 -120.545 79.5479 -125.788
71107 -120.526 79.4805 -126.785
71108 -119.915 78.9256 -127.35
71109 -119.451 79.5704 -127.957
71110 -119.69 78.711 -127.505
71111 -119.704 79.7045 -127.618
71112 -118.903 79.9235 -127.062
71113 -118.907 80.9219 -127.119
71114 -119.398 81.0281 -127.983
71115 -119.308 81.3038 -127.026
71116 -119.755 81.6428 -127.854
71117 -119.951 81.2258 -128.742
71118 -119.941 82.2014 -128.522
71119 -119.816 82.3068 -127.536
71120 -119.77 82.2548 -126.538
71121 -118.99 82.7112 -126.965
71122 -119.769 83.1868 -126.557
71123 -119.397 83.8412 -125.899
71124 -120.229 84.1678 -126.346
71125 -120.313 84.6779 -127.202
71126 -121.199 85.1265 -127.32
71127 -120.739 85.7009 -127.997
71128 -120.587 85.5611 -127.018
71129 -120.591 85.5483 -126.018
71130 -120.788 84.589 -126.221
71131 -121.265 84.8651 -125.386
71132 -121.639 84.666 -124.481
71133 -122.095 83.7762 -124.498
71134 -122.597 84.2053 -125.249
71135 -122.802 84.9197 -125.919
71136 -122.793 84.8701 -124.92
71137 -122.139 85.4955 -124.494
71138 -122.008 85.7768 -123.543
71139 -121.309 86.4914 -123.528
71140 -121.321 86.5458 -122.529
71141 -121.413 86.3961 -121.545
71142 -121.608 85.4266 -121.693
71143 -121.709 86.041 -120.911
71144 -122.514 86.6204 -120.783
71145 -123.303 87.2241 -120.897
71146 -123.327 87.0691 -119.91
71147 -123.067 86.8262 -118.975
71148 -123.078 86.2048 -119.758
71149 -123.099 86.1947 -118.759
71150 -123.213 87.1677 -118.558
71151 -123.539 86.3001 -118.934
71152 -123.102 86.7589 -118.16
71153 -123.635 87.4837 -117.723
71154 -123.678 87.787 -116.772
71155 -123.79 87.6131 -117.75
71156 -123.581 87.68 -116.774
71157 -124.52 88.0207 -116.728
71158 -124.617 87.7296 -117.68
71159 -124.353 88.6814 -117.524
71160 -123.69 89.2813 -117.972
71161 -124.023 90.0619 -118.5
71162 -124.088 89.5012 -119.326
71163 -124.204 90.1259 -120.098
71164 -123.519 89.8635 -119.418
71165 -122.79 89.541 -120.022
71166 -123.122 90.3668 -119.567
71167 -123.288 89.5492 -119.015
71168 -124.057 89.1296 -118.533
71169 -124.708 88.4577 -118.886
71170 -124.334 87.5882 -119.209
71171 -124.347 86.9888 -118.409
71172 -124.33 86.6586 -117.465
71173 -124.059 85.8647 -118.009
71174 -124.004 86.7927 -118.378
71175 -124.343 85.9461 -118.788
71176 -124.136 85.1573 -118.209
71177 -124.306 84.2289 -118.54
71178 -125.14 84.7056 -118.262
71179 -125.232 84.9863 -119.217
71180 -125.01 85.6809 -119.901
71181 -124.864 86.6685 -119.842
71182 -124.853 86.2791 -118.921
71183 -125.227 85.8165 -118.117
71184 -124.547 85.474 -117.469
71185 -124.386 86.3643 -117.895
71186 -123.999 85.451 -118.02
71187 -123.79 85.5116 -118.996
71188 -123.788 85.4786 -119.996
71189 -124.092 84.8182 -119.309
71190 -123.934 83.876 -119.014
71191 -124.287 83.115 -119.558
71192 -124.174 82.4397 -120.287
71193 -124.344 82.6791 -119.331
71194 -124.396 81.8774 -119.926
71195 -124.701 82.5803 -120.569
71196 -124.681 82.469 -119.575
71197 -124.449 82.4089 -120.546
71198 -124.316 82.9708 -121.363
71199 -123.673 83.4227 -120.744
71200 -123.735 84.1609 -120.072
71201 -123.212 83.6908 -119.361
71202 -123.425 84.241 -118.553
71203 -123.891 84.1616 -119.435
71204 -123.847 83.2256 -119.784
71205 -122.987 82.7159 -119.791
71206 -123.005 82.8466 -118.799
71207 -123.159 82.5799 -119.751
71208 -123.563 81.7846 -120.202
71209 -123.892 82.6373 -120.609
71210 -123.863 82.5752 -119.611
71211 -123.905 82.1574 -120.519
71212 -123.434 81.3218 -120.235
71213 -123.497 81.2148 -121.227
71214 -123.059 80.3946 -121.595
71215 -123.184 80.8893 -120.735
71216 -122.852 79.9743 -120.505
71217 -123.379 80.2956 -121.293
71218 -123.296 80.2171 -120.299
71219 -122.857 79.3704 -119.998
71220 -123.592 78.7394 -120.245
71221 -123.922 79.3255 -120.985
71222 -123.762 80.2773 -120.723
71223 -123.847 80.1293 -119.738
71224 -122.992 80.6347 -119.859
71225 -123.759 80.4077 -120.46
71226 -123.769 80.3512 -121.459
71227 -123.293 79.472 -121.479
71228 -123.923 79.7505 -120.754
71229 -124.499 80.0967 -121.495
71230 -123.888 80.5468 -120.844
71231 -123.811 80.8555 -121.792
71232 -123.348 81.659 -121.417
71233 -122.717 82.0062 -120.723
71234 -122.621 81.0158 -120.624
71235 -122.552 80.4649 -119.793
71236 -122.703 80.4393 -118.804
71237 -123.175 80.507 -117.925
71238 -123.74 79.7518 -117.592
71239 -123.865 78.7627 -117.514
71240 -123.955 78.0619 -116.807
71241 -124.353 78.4802 -117.623
71242 -124.495 77.5228 -117.874
71243 -124.533 76.5464 -117.662
71244 -124.527 76.6361 -118.658
71245 -124.342 76.4321 -119.619
71246 -123.571 76.9921 -119.922
71247 -122.768 77.3968 -119.484
71248 -122.964 76.9661 -118.603
71249 -122.748 76.7551 -119.556
71250 -122.469 77.0159 -118.632
71251 -121.92 76.8101 -117.822
71252 -122.588 77.0627 -117.121
71253 -121.887 77.3324 -117.781
71254 -121.76 77.4228 -118.769
71255 -121.917 77.3485 -117.784
71256 -122.711 77.8106 -117.389
71257 -122.336 78.5727 -116.861
71258 -122.716 79.4216 -117.228
71259 -122.345 78.5258 -116.984
71260 -122.196 77.7823 -117.636
71261 -121.63 77.2585 -118.272
71262 -121.662 76.9506 -117.321
71263 -121.61 77.3369 -118.242
71264 -120.822 76.7659 -118.012
71265 -121.62 76.9584 -118.584
71266 -122.358 76.3554 -118.887
71267 -122.357 76.3461 -117.887
71268 -122.451 76.4256 -116.895
71269 -122.489 76.3358 -115.899
71270 -122.317 76.9207 -115.107
71271 -122.433 76.2221 -114.401
71272 -122.059 76.7436 -113.634
71273 -121.971 75.7593 -113.787
71274 -121.532 76.6574 -113.779
71275 -121.508 77.1899 -112.932
71276 -121.364 76.9821 -113.9
71277 -121.514 76.9407 -114.888
71278 -121.98 77.1182 -114.021
71279 -122.104 76.5143 -114.808
71280 -122.511 75.667 -114.468
71281 -122.275 76.0099 -115.377
71282 -123.128 75.5055 -115.507
71283 -122.61 74.951 -116.158
71284 -122.173 74.0599 -116.283
71285 -122.338 73.5076 -115.466
71286 -122.611 72.5859 -115.19
71287 -122.382 72.5085 -114.22
71288 -123.339 72.2958 -114.022
71289 -123.931 72.567 -113.263
71290 -124.319 71.7407 -113.671
71291 -123.408 72.135 -113.548
71292 -123.465 72.8114 -114.283
71293 -123.219 73.7714 -114.417
71294 -123.156 73.2412 -113.571
71295 -123.986 73.7505 -113.799
71296 -124.418 74.6265 -113.586
71297 -124.496 74.212 -112.679
71298 -124.685 74.6911 -113.536
71299 -124.76 74.8516 -114.52
71300 -124.728 74.5346 -115.468
71301 -125.333 75.2673 -115.781
71302 -125.268 74.5264 -115.112
71303 -125.458 74.2198 -114.18
71304 -125.641 73.998 -115.137
71305 -125.331 73.7938 -116.066
71306 -125.269 73.7645 -115.068
71307 -125.219 73.6294 -114.079
71308 -125.23 73.2498 -115.004
71309 -124.563 73.8269 -114.532
71310 -124.983 73.1922 -113.884
71311 -124.183 73.7128 -114.182
71312 -124.215 73.8567 -115.171
71313 -124.246 74.788 -114.809
71314 -124.704 75.6748 -114.745
71315 -125.348 75.9572 -115.457
71316 -125.347 75.9386 -114.457
71317 -125.426 75.4588 -115.331
71318 -125.486 74.6935 -114.69
71319 -124.839 73.932 -114.728
71320 -124.787 73.767 -113.743
71321 -124.654 73.6911 -114.731
71322 -124.464 72.7118 -114.66
71323 -124.964 73.4899 -115.041
71324 -125.312 72.595 -115.32
71325 -125.249 71.6003 -115.402
71326 -125.719 71.3601 -116.252
71327 -126.573 71.0731 -116.685
71328 -126.408 72.0554 -116.773
71329 -126.227 71.0869 -116.601
71330 -126.678 70.8133 -115.751
71331 -126.692 71.1653 -116.687
71332 -125.893 70.6413 -116.392
71333 -126.62 70.857 -117.044
71334 -126.508 70.6647 -118.019
71335 -126.52 70.5621 -119.014
71336 -126.607 69.7413 -118.449
71337 -126.422 68.8562 -118.876
71338 -126.184 67.9652 -118.49
71339 -126.416 68.2638 -119.416
71340 -125.856 67.6754 -119.999
71341 -124.964 67.3706 -120.332
71342 -125.104 67.1412 -119.369
71343 -125.99 66.9037 -119.767
71344 -126.064 67.0484 -120.754
71345 -126.151 67.1807 -121.741
71346 -126.431 67.9329 -122.338
71347 -126.447 67.8301 -121.343
71348 -126.95 67.5663 -120.52
71349 -126.936 67.6526 -121.516
71350 -127.45 67.1296 -120.837
71351 -126.894 66.6927 -121.544
71352 -127.23 67.5044 -121.066
71353 -127.125 67.0323 -120.191
71354 -127.237 67.9215 -119.747
71355 -127.511 66.9739 -119.583
71356 -127.742 67.0764 -120.551
71357 -127.728 67.0667 -119.551
71358 -127.434 67.2219 -118.608
71359 -127.621 66.2747 -118.347
71360 -127.048 67.0734 -118.163
71361 -126.659 67.9679 -118.383
71362 -126.488 67.0288 -118.682
71363 -126.383 66.886 -119.666
71364 -126.361 66.9831 -120.661
71365 -126.384 67.0238 -119.662
71366 -126.372 67.3728 -118.725
71367 -127.073 66.9383 -119.29
71368 -127.245 67.8027 -118.817
71369 -127.618 68.4929 -119.438
71370 -128.218 68.5691 -118.641
71371 -128.389 68.4381 -117.665
71372 -128.545 68.9588 -118.504
