1156 23.7515 0.376007
1157 23.7737 0.375779
1158 23.7896 0.376179
1159 23.7862 0.373555
1160 23.8127 0.374055
1161 23.8045 0.37287
1162 23.8544 0.373225
1163 23.8658 0.371304
1164 23.9103 0.369234
1165 23.9123 0.370034
1166 23.9448 0.370416
1167 23.9564 0.369723
1168 23.9679 0.370476
1169 23.9852 0.370498
1170 23.9873 0.371227
1171 23.9878 0.371035
1172 24.0157 0.371166
1173 24.0431 0.373609
1174 24.0428 0.375481
1175 24.0422 0.374908
1176 24.0612 0.374662
1177 24.0406 0.376465
1178 24.0618 0.375385
1179 24.072 0.376113
1180 24.0756 0.377011
1181 24.0892 0.374637
1182 24.0895 0.375382
1183 24.0969 0.374383
1184 24.0711 0.372699
1185 24.0883 0.375627
1186 24.1019 0.37537
1187 24.1056 0.376634
1188 24.1248 0.375422
1189 24.1384 0.375733
1190 24.1498 0.375976
1191 24.1687 0.376454
1192 24.1541 0.375941
1193 24.1599 0.375559
1194 24.1603 0.376909
1195 24.1504 0.377105
1196 24.1655 0.376263
1197 24.1813 0.377656
1198 24.2065 0.37554
1199 24.2423 0.375066
1200 24.2707 0.377476
1201 24.2547 0.377546
1202 24.2623 0.377345
1203 24.2775 0.377067
1204 24.2886 0.376918
1205 24.3225 0.381037
1206 24.3477 0.3823
1207 24.3604 0.379594
1208 24.3767 0.381905
1209 24.383 0.383303
1210 24.4173 0.38308
1211 24.427 0.386739
1212 24.4374 0.384937
1213 24.4373 0.38046
1214 24.4416 0.381097
1215 24.4387 0.379031
1216 24.4674 0.379054
1217 24.4919 0.37724
1218 24.5192 0.378993
1219 24.5365 0.378124
1220 24.5116 0.378899
1221 24.537 0.378188
1222 24.531 0.3767
1223 24.5193 0.375703
1224 24.5373 0.375958
1225 24.5478 0.374005
1226 24.557 0.370876
1227 24.5829 0.372126
1228 24.6076 0.372881
1229 24.6137 0.372841
1230 24.62 0.373951
1231 24.6271 0.375268
1232 24.6135 0.375819
1233 24.6587 0.377238
1234 24.6838 0.379735
1235 24.696 0.382973
1236 24.7046 0.384249
1237 24.7244 0.385488
1238 24.7365 0.388405
1239 24.7371 0.390131
1240 24.7478 0.389885
1241 24.7602 0.391176
1242 24.7471 0.390719
1243 24.7341 0.390836
1244 24.7403 0.389906
1245 24.745 0.389214
1246 24.7464 0.392646
1247 24.7655 0.39099
1248 24.7703 0.391521
1249 24.769 0.390043
1250 24.7851 0.38822
1251 24.7797 0.389357
1252 24.7815 0.384795
1253 24.7953 0.384791
1254 24.7909 0.383676
1255 24.8004 0.383542
1256 24.8314 0.382685
1257 24.8357 0.383198
1258 24.8299 0.380923
1259 24.8349 0.380307
1260 24.8593 0.380477
1261 24.8874 0.378893
1262 24.8936 0.380861
1263 24.9428 0.38025
1264 24.9586 0.380224
1265 24.9624 0.379404
1266 24.9886 0.379033
1267 25.0095 0.380804
1268 25.0258 0.380607
1269 25.0513 0.380879
1270 25.0849 0.385023
1271 25.0833 0.384068
1272 25.0886 0.383856
1273 25.0712 0.385052
1274 25.0933 0.38491
1275 25.1107 0.382078
1276 25.1088 0.38075
1277 25.1513 0.380245
1278 25.1841 0.380433
1279 25.1997 0.381647
1280 25.2123 0.382898
1281 25.2273 0.381926
1282 25.2693 0.380317
1283 25.2828 0.377041
1284 25.2734 0.378268
1285 25.291 0.378768
1286 25.3051 0.377458
1287 25.3116 0.379448
1288 25.2946 0.380635
1289 25.3193 0.382586
1290 25.3346 0.384016
1291 25.3461 0.383335
1292 25.3403 0.38248
1293 25.3761 0.383741
1294 25.3798 0.382484
1295 25.3761 0.381857
1296 25.333 0.37967
1297 25.3667 0.378482
1298 25.3545 0.378602
1299 25.3759 0.376068
1300 25.3889 0.375277
1301 25.4465 0.378068
1302 25.4508 0.377656
1303 25.4773 0.380373
1304 25.4859 0.378826
1305 25.4936 0.380697
1306 25.5066 0.378232
1307 25.5243 0.378761
1308 25.566 0.378523
1309 25.5493 0.379225
1310 25.556 0.381817
1311 25.5447 0.381884
1312 25.5435 0.378688
1313 25.5569 0.376892
1314 25.5704 0.378224
1315 25.5902 0.379137
1316 25.6231 0.379527
1317 25.6268 0.378942
1318 25.6431 0.37891
1319 25.6281 0.379266
1320 25.6398 0.376992
1321 25.6411 0.375832
1322 25.6465 0.377262
1323 25.6618 0.378925
1324 25.6679 0.378762
1325 25.6832 0.380935
1326 25.7076 0.385251
1327 25.7168 0.386496
1328 25.6979 0.386968
1329 25.7123 0.388824
1330 25.6777 0.387979
1331 25.7143 0.38651
1332 25.7268 0.38655
1333 25.7187 0.385051
1334 25.7012 0.38435
1335 25.6644 0.382884
1336 25.6681 0.380076
1337 25.6633 0.380162
1338 25.6587 0.37964
1339 25.643 0.380318
1340 25.6634 0.377001
1341 25.6684 0.376074
1342 25.6865 0.375055
1343 25.6979 0.375498
1344 25.7073 0.376732
1345 25.7172 0.379218
1346 25.7353 0.381423
1347 25.7421 0.38284
1348 25.748 0.388253
1349 25.7509 0.384127
1350 25.7521 0.381571
1351 25.7737 0.380913
1352 25.7753 0.384566
1353 25.7769 0.386015
1354 25.7826 0.385723
1355 25.7921 0.386606
1356 25.802 0.386419
1357 25.8284 0.388497
1358 25.8231 0.387075
1359 25.8237 0.385556
1360 25.8344 0.386284
1361 25.8581 0.387114
1362 25.8844 0.387625
1363 25.8727 0.385568
1364 25.9013 0.386376
1365 25.9085 0.387272
1366 25.9407 0.386924
1367 25.9394 0.38958
1368 25.9487 0.389787
1369 25.957 0.38826
1370 25.999 0.38794
1371 25.9874 0.385944
1372 25.9787 0.385044
1373 25.9804 0.385784
1374 25.9636 0.387349
1375 25.9824 0.38558
1376 26.0121 0.385316
1377 26.032 0.385041
1378 26.0463 0.386182
1379 26.0559 0.385506
1380 26.062 0.385258
1381 26.0589 0.387654
1382 26.0767 0.391467
1383 26.0857 0.391477
1384 26.0894 0.391831
1385 26.0956 0.390041
1386 26.1218 0.389388
1387 26.1251 0.387989
1388 26.1307 0.386983
1389 26.1532 0.388524
1390 26.1888 0.388622
1391 26.2074 0.38729
1392 26.2185 0.388331
1393 26.2444 0.389217
1394 26.241 0.390861
1395 26.257 0.390994
1396 26.2636 0.392732
1397 26.2812 0.392542
1398 26.2961 0.394642
1399 26.3286 0.394243
1400 26.3348 0.395661
1401 26.3194 0.392247
1402 26.299 0.392889
1403 26.3045 0.391292
1404 26.3252 0.394345
1405 26.3355 0.394662
1406 26.3003 0.397294
1407 26.2919 0.395495
1408 26.3001 0.394901
1409 26.3196 0.393274
1410 26.3288 0.391969
1411 26.3603 0.392694
1412 26.3694 0.391683
1413 26.3716 0.391231
1414 26.3829 0.391124
1415 26.3974 0.390546
1416 26.3979 0.390598
1417 26.4342 0.39223
1418 26.4332 0.396018
1419 26.479 0.396583
1420 26.4946 0.395851
1421 26.5252 0.393478
1422 26.5588 0.392849
1423 26.602 0.392285
1424 26.5847 0.393797
1425 26.5952 0.394081
1426 26.5745 0.390645
1427 26.6037 0.389367
1428 26.6157 0.38798
1429 26.6035 0.388587
1430 26.5957 0.388782
1431 26.6011 0.389619
1432 26.5886 0.389619
1433 26.6119 0.391164
1434 26.621 0.39168
1435 26.6452 0.391969
1436 26.6548 0.391277
1437 26.6784 0.391301
1438 26.7092 0.38999
1439 26.7303 0.388046
1440 26.7372 0.390318
1441 26.7405 0.390022
1442 26.7694 0.391104
1443 26.78 0.391781
1444 26.7642 0.391476
1445 26.7831 0.392146
1446 26.7722 0.392294
1447 26.788 0.390132
1448 26.8055 0.389604
1449 26.8177 0.391283
1450 26.8289 0.392851
1451 26.8663 0.39508
1452 26.8892 0.396911
1453 26.8998 0.39355
1454 26.8954 0.39469
1455 26.8922 0.397492
1456 26.9199 0.398648
1457 26.9354 0.40199
1458 26.9502 0.403583
1459 26.9525 0.407112
1460 26.9839 0.407232
1461 27.008 0.408936
1462 27.0005 0.406724
1463 27.0088 0.407263
1464 26.9947 0.405848
1465 27.0171 0.405142
1466 27.0403 0.407035
1467 27.0228 0.407734
1468 27.0114 0.404586
1469 27.0312 0.402842
1470 27.0297 0.401374
1471 27.0398 0.399937
1472 27.055 0.401723
1473 27.0574 0.40401
1474 27.071 0.403607
1475 27.0984 0.401188
1476 27.0842 0.40309
1477 27.0871 0.403661
1478 27.0979 0.405412
1479 27.0888 0.407668
1480 27.0669 0.406134
1481 27.0847 0.405243
1482 27.1008 0.405043
1483 27.1019 0.406351
1484 27.1099 0.408632
1485 27.0958 0.411142
1486 27.101 0.411422
1487 27.0964 0.414336
1488 27.1236 0.414549
1489 27.1466 0.416169
1490 27.1547 0.414752
1491 27.1632 0.411908
1492 27.1802 0.409004
1493 27.1839 0.409497
1494 27.1793 0.410249
1495 27.1715 0.409141
1496 27.1733 0.411052
1497 27.1813 0.411886
1498 27.1788 0.412064
1499 27.2032 0.413101
1500 27.2114 0.410566
1501 27.2129 0.412792
1502 27.2055 0.415817
1503 27.2055 0.414266
1504 27.2031 0.413366
1505 27.1961 0.413357
1506 27.2167 0.413669
1507 27.2328 0.415145
1508 27.2211 0.417965
1509 27.2238 0.417658
1510 27.2354 0.416272
1511 27.2591 0.416506
1512 27.2378 0.417863
1513 27.2378 0.418785
1514 27.2152 0.420363
1515 27.2437 0.421831
1516 27.2598 0.422401
1517 27.2947 0.42322
1518 27.327 0.422447
1519 27.3324 0.423804
1520 27.3339 0.424675
1521 27.3354 0.422909
1522 27.3424 0.423056
1523 27.3525 0.422448
1524 27.3905 0.422963
1525 27.4045 0.424042
1526 27.4457 0.424178
1527 27.4525 0.424892
1528 27.4395 0.425054
1529 27.4793 0.422787
1530 27.4652 0.424282
1531 27.4872 0.422304
1532 27.4749 0.423472
1533 27.4889 0.422054
1534 27.4892 0.423814
1535 27.4845 0.425012
1536 27.5009 0.428174
1537 27.5102 0.426001
1538 27.5166 0.427719
1539 27.5218 0.427993
1540 27.5478 0.427882
1541 27.5293 0.427662
1542 27.5318 0.42999
1543 27.5426 0.430642
1544 27.549 0.42876
1545 27.5477 0.431887
1546 27.5535 0.432746
1547 27.5421 0.432448
1548 27.5062 0.431115
1549 27.4935 0.431373
1550 27.4925 0.430622
1551 27.507 0.429469
1552 27.5072 0.426544
1553 27.4806 0.426832
1554 27.4776 0.428658
1555 27.4863 0.427917
1556 27.4858 0.42604
1557 27.4543 0.426546
1558 27.4839 0.424097
1559 27.5003 0.424117
1560 27.514 0.423789
1561 27.4959 0.425503
1562 27.4945 0.429743
1563 27.5232 0.427851
1564 27.5405 0.427531
1565 27.5447 0.426383
1566 27.5561 0.429912
1567 27.5769 0.430013
1568 27.578 0.429427
1569 27.615 0.428429
1570 27.6313 0.429146
1571 27.6353 0.431141
1572 27.669 0.429499
1573 27.6589 0.429892
1574 27.6515 0.42822
1575 27.6718 0.427085
1576 27.6619 0.426083
1577 27.6519 0.423884
1578 27.6435 0.424946
1579 27.6605 0.424009
1580 27.6687 0.422136
1581 27.6619 0.420757
1582 27.6777 0.420869
1583 27.6798 0.418627
1584 27.7052 0.418498
1585 27.7251 0.421832
1586 27.7231 0.421193
1587 27.7373 0.420304
1588 27.7525 0.419742
1589 27.7522 0.419496
1590 27.7501 0.41989
1591 27.763 0.419704
1592 27.7649 0.420715
1593 27.7951 0.420876
1594 27.8139 0.421695
1595 27.8123 0.423336
1596 27.8376 0.425518
1597 27.8803 0.428074
1598 27.8954 0.42866
1599 27.9189 0.428522
1600 27.9091 0.431616
1601 27.9199 0.433388
1602 27.9038 0.433849
1603 27.9165 0.434776
1604 27.9252 0.43401
1605 27.9064 0.435475
1606 27.9127 0.434874
1607 27.9478 0.434
1608 27.954 0.430271
1609 27.9461 0.428397
1610 27.9483 0.428683
1611 27.9909 0.428323
1612 27.9863 0.427703
1613 27.9928 0.427172
1614 27.9823 0.426115
1615 28.0101 0.42512
1616 28.0197 0.424729
1617 28.0224 0.424536
1618 28.0306 0.422757
1619 28.0359 0.425009
1620 28.0492 0.425802
1621 28.0435 0.423365
1622 28.0582 0.42287
1623 28.0802 0.424064
1624 28.1062 0.423004
1625 28.1175 0.422795
1626 28.1214 0.42313
1627 28.1594 0.422432
1628 28.1728 0.425049
1629 28.1871 0.423072
1630 28.2204 0.423621
1631 28.2528 0.422606
1632 28.2275 0.423055
1633 28.2355 0.4243
1634 28.254 0.423773
1635 28.2477 0.422773
1636 28.258 0.420693
1637 28.2564 0.423019
1638 28.2792 0.426417
1639 28.2674 0.426027
1640 28.282 0.425459
1641 28.2714 0.423975
1642 28.2751 0.425444
1643 28.2904 0.423595
1644 28.2933 0.422837
1645 28.291 0.419931
1646 28.3025 0.42067
1647 28.3091 0.421673
1648 28.3085 0.422145
1649 28.3199 0.422115
1650 28.3383 0.42196
1651 28.327 0.420273
1652 28.3187 0.420396
1653 28.3345 0.418704
1654 28.3252 0.417126
1655 28.325 0.419081
1656 28.3262 0.420852
1657 28.3426 0.423316
1658 28.3317 0.421497
1659 28.3355 0.421338
1660 28.351 0.421179
1661 28.3791 0.421154
1662 28.4028 0.418967
1663 28.4146 0.417213
1664 28.4072 0.418522
1665 28.4202 0.417913
1666 28.4348 0.418982
1667 28.4274 0.419303
1668 28.4459 0.419957
1669 28.4409 0.420115
1670 28.4488 0.41945
1671 28.4598 0.421473
1672 28.481 0.423206
1673 28.4971 0.419835
1674 28.5108 0.420574
1675 28.5067 0.420457
1676 28.4978 0.420316
1677 28.5008 0.422556
1678 28.503 0.424033
1679 28.5173 0.422242
1680 28.5147 0.425292
1681 28.5335 0.427259
1682 28.5303 0.427638
1683 28.5328 0.428175
1684 28.5422 0.427642
1685 28.5214 0.426739
1686 28.559 0.428217
1687 28.592 0.427673
1688 28.5957 0.427156
1689 28.6328 0.426915
1690 28.6456 0.425739
1691 28.669 0.428238
1692 28.6843 0.428361
1693 28.6839 0.427852
1694 28.6731 0.428043
1695 28.6635 0.428982
1696 28.6618 0.428801
1697 28.6739 0.428686
1698 28.6587 0.427371
1699 28.6599 0.426863
1700 28.6762 0.42595
1701 28.7013 0.425127
1702 28.7102 0.424533
1703 28.7229 0.423581
1704 28.7177 0.423215
1705 28.7121 0.422544
1706 28.7018 0.422043
1707 28.7055 0.42207
1708 28.7088 0.424332
1709 28.7412 0.427073
1710 28.75 0.426117
1711 28.7769 0.427046
1712 28.7875 0.426657
1713 28.7734 0.425971
1714 28.7763 0.424364
1715 28.7748 0.424624
1716 28.8189 0.423441
1717 28.8189 0.426427
1718 28.8087 0.42771
1719 28.8465 0.429381
1720 28.8374 0.430748
1721 28.812 0.434649
1722 28.8193 0.437075
1723 28.8201 0.435172
1724 28.826 0.433988
1725 28.8496 0.432313
1726 28.8607 0.431339
1727 28.8564 0.43313
1728 28.854 0.434051
1729 28.8576 0.434261
1730 28.8698 0.43805
1731 28.8592 0.439134
1732 28.8694 0.441021
1733 28.8634 0.440802
1734 28.8591 0.440612
1735 28.8513 0.43752
1736 28.8559 0.438495
1737 28.8384 0.436748
1738 28.8614 0.435722
1739 28.8555 0.437816
1740 28.8675 0.438494
1741 28.8674 0.437861
1742 28.8682 0.436608
1743 28.9054 0.435328
1744 28.9478 0.437555
1745 28.9481 0.436146
1746 28.9479 0.438408
1747 28.9644 0.44037
1748 28.9794 0.442728
1749 29.0034 0.44374
1750 29.0151 0.444603
1751 29.0244 0.445034
1752 29.0308 0.44495
1753 29.0286 0.448493
1754 29.0428 0.445866
1755 29.0352 0.447064
1756 29.0314 0.447924
1757 29.0413 0.447489
1758 29.0508 0.447415
1759 29.0709 0.44873
1760 29.0918 0.449541
1761 29.1206 0.447809
1762 29.1118 0.448576
1763 29.1232 0.449638
1764 29.1392 0.448764
1765 29.1531 0.445861
1766 29.1808 0.449206
1767 29.206 0.447941
1768 29.2171 0.447906
1769 29.2078 0.447907
1770 29.2537 0.446876
1771 29.266 0.449387
1772 29.2744 0.448805
1773 29.2781 0.449254
1774 29.2891 0.451735
1775 29.3075 0.453177
1776 29.3233 0.453616
1777 29.3121 0.454666
1778 29.3257 0.453852
1779 29.3273 0.454528
1780 29.3469 0.453627
1781 29.3159 0.453989
1782 29.3177 0.452198
1783 29.352 0.451386
1784 29.382 0.458083
1785 29.3746 0.458781
1786 29.3542 0.459698
1787 29.3561 0.462159
1788 29.3742 0.466292
1789 29.397 0.466285
1790 29.4061 0.463756
1791 29.4349 0.46522
1792 29.4283 0.463118
1793 29.4265 0.463703
1794 29.4034 0.465786
1795 29.4446 0.466527
1796 29.4535 0.467099
1797 29.4564 0.466228
1798 29.4751 0.465782
1799 29.4865 0.465247
1800 29.5067 0.465328
1801 29.5067 0.465024
1802 29.4863 0.466391
1803 29.5017 0.464025
1804 29.4906 0.460073
1805 29.4875 0.459912
1806 29.4805 0.458242
1807 29.4799 0.458494
1808 29.5121 0.460867
1809 29.514 0.461723
1810 29.5592 0.463845
1811 29.5687 0.465471
1812 29.589 0.466287
1813 29.6014 0.465056
1814 29.6087 0.466137
1815 29.6102 0.465056
1816 29.6328 0.465541
1817 29.658 0.464345
1818 29.6623 0.463953
1819 29.6804 0.461954
1820 29.693 0.462191
1821 29.6999 0.461844
1822 29.7083 0.463895
1823 29.7214 0.463645
1824 29.7412 0.463325
1825 29.7521 0.462142
1826 29.7598 0.461675
1827 29.7678 0.462253
1828 29.8027 0.463907
1829 29.8116 0.463766
1830 29.8215 0.461335
1831 29.825 0.460045
1832 29.8558 0.457516
1833 29.8439 0.458874
1834 29.8629 0.461856
1835 29.8768 0.462103
1836 29.8828 0.459647
1837 29.8691 0.456893
1838 29.8813 0.456132
1839 29.8813 0.45643
1840 29.8879 0.456974
1841 29.9054 0.457997
1842 29.9117 0.459096
1843 29.9414 0.460223
1844 29.9687 0.461067
1845 29.9765 0.460886
1846 30.0067 0.457848
1847 30.0234 0.459957
1848 30.0331 0.461667
1849 30.0546 0.462956
1850 30.0597 0.462659
1851 30.0624 0.462568
1852 30.0613 0.463717
1853 30.044 0.464035
1854 30.0538 0.462797
1855 30.0702 0.46473
1856 30.098 0.463446
1857 30.0856 0.462099
1858 30.0698 0.460963
1859 30.0813 0.462686
1860 30.0654 0.465619
1861 30.0991 0.46728
1862 30.1231 0.468347
1863 30.1195 0.469491
1864 30.1167 0.467922
1865 30.1493 0.467485
1866 30.1454 0.467396
1867 30.1633 0.468135
1868 30.162 0.468394
1869 30.1799 0.467365
1870 30.1714 0.466699
1871 30.1932 0.466889
1872 30.1966 0.468549
1873 30.2205 0.466846
1874 30.1981 0.46981
1875 30.222 0.469356
1876 30.2197 0.470062
1877 30.1907 0.47085
1878 30.1894 0.47222
1879 30.1903 0.473597
1880 30.2005 0.472983
1881 30.2262 0.472386
1882 30.2468 0.472642
1883 30.2574 0.471658
1884 30.26 0.47143
1885 30.2634 0.474326
1886 30.2643 0.477077
1887 30.2571 0.479471
1888 30.2405 0.480236
1889 30.251 0.48143
1890 30.2486 0.479744
1891 30.2698 0.480656
1892 30.28 0.481122
1893 30.2664 0.479446
1894 30.2842 0.479319
1895 30.2994 0.478939
1896 30.309 0.47796
1897 30.3192 0.47666
1898 30.3302 0.478664
1899 30.361 0.477077
1900 30.3735 0.479121
1901 30.3815 0.480618
1902 30.3785 0.480271
1903 30.3998 0.479395
1904 30.3925 0.478996
1905 30.4056 0.480335
1906 30.4254 0.480278
1907 30.4141 0.482634
1908 30.4418 0.483846
1909 30.4668 0.482884
1910 30.4931 0.48448
1911 30.507 0.483378
1912 30.5093 0.482069
1913 30.5245 0.479832
1914 30.5432 0.479316
1915 30.5467 0.478236
1916 30.5537 0.480117
1917 30.5451 0.480349
1918 30.5375 0.48014
1919 30.5708 0.482909
1920 30.5624 0.482041
1921 30.5727 0.479963
1922 30.5667 0.480546
1923 30.5582 0.481117
1924 30.5641 0.479047
1925 30.5664 0.47769
1926 30.5769 0.478777
1927 30.5544 0.480698
1928 30.5239 0.478982
1929 30.5298 0.483133
1930 30.5324 0.483011
1931 30.5683 0.484598
1932 30.5703 0.482547
1933 30.579 0.476769
1934 30.5873 0.477842
1935 30.594 0.476689
1936 30.5954 0.476756
1937 30.5808 0.478853
1938 30.597 0.475515
1939 30.6043 0.474567
1940 30.6161 0.474983
1941 30.6214 0.473463
1942 30.631 0.473909
1943 30.6212 0.474104
1944 30.6198 0.475535
1945 30.6476 0.475534
1946 30.6386 0.475251
1947 30.6693 0.475438
1948 30.6884 0.476177
1949 30.7057 0.477735
1950 30.7137 0.477504
1951 30.7374 0.474707
1952 30.7497 0.473992
1953 30.7554 0.475762
1954 30.7421 0.47522
1955 30.738 0.474962
1956 30.7418 0.474604
1957 30.7599 0.474937
1958 30.761 0.475825
1959 30.7465 0.472065
1960 30.7448 0.473494
1961 30.7501 0.473995
1962 30.7399 0.471355
1963 30.7999 0.471428
1964 30.7961 0.472297
1965 30.7895 0.473109
1966 30.7844 0.473739
1967 30.782 0.472431
1968 30.7825 0.471764
1969 30.7698 0.470119
1970 30.8036 0.471207
1971 30.8181 0.468495
1972 30.8456 0.46979
1973 30.8676 0.472015
1974 30.8704 0.470905
1975 30.8737 0.469966
1976 30.908 0.469549
1977 30.9277 0.472443
1978 30.929 0.470972
1979 30.9154 0.469401
1980 30.8885 0.466692
1981 30.9019 0.467147
1982 30.9045 0.468221
1983 30.9004 0.467544
1984 30.9011 0.468213
1985 30.9313 0.469857
1986 30.9364 0.467513
1987 30.9235 0.465995
1988 30.937 0.465541
1989 30.939 0.466346
1990 30.9259 0.466941
1991 30.9469 0.468932
1992 30.9659 0.470367
1993 30.9859 0.473835
1994 30.9835 0.473457
1995 30.9536 0.471351
1996 30.9464 0.473457
1997 30.9352 0.4747
1998 30.9348 0.475346
1999 30.9198 0.472829
2000 30.924 0.468646
2001 30.9274 0.469099
2002 30.9629 0.470792
2003 30.9719 0.472434
2004 30.9967 0.471778
2005 31.0066 0.471336
2006 31.0218 0.471705
2007 31.0163 0.4692
2008 31.0033 0.468371
2009 31.004 0.46915
2010 30.9837 0.468447
2011 30.9929 0.468973
2012 30.9936 0.467298
2013 31.0115 0.469181
2014 31.0187 0.468402
2015 31.0111 0.466747
2016 31.0011 0.464997
2017 31.014 0.463464
2018 31.0221 0.459809
2019 31.0219 0.459829
2020 31.0287 0.458356
2021 31.0506 0.458181
2022 31.0551 0.456043
2023 31.0514 0.456402
2024 31.0529 0.455367
2025 31.031 0.456709
2026 31.0591 0.458285
2027 31.0388 0.458447
2028 31.046 0.458486
2029 31.0553 0.457981
2030 31.0927 0.457684
2031 31.0955 0.456785
2032 31.1105 0.457613
2033 31.1074 0.459676
2034 31.1149 0.462182
2035 31.1181 0.461538
2036 31.0973 0.462328
2037 31.1084 0.461597
2038 31.1018 0.462109
2039 31.1243 0.461637
2040 31.13 0.459723
2041 31.12 0.46054
2042 31.1212 0.464015
2043 31.1463 0.462015
2044 31.1531 0.461556
2045 31.1886 0.461262
2046 31.1674 0.458788
2047 31.1735 0.458855
2048 31.1577 0.457981
2049 31.1688 0.458179
2050 31.1822 0.458317
2051 31.1827 0.461012
2052 31.2215 0.464043
2053 31.2152 0.468416
2054 31.1982 0.47166
2055 31.2122 0.472433
2056 31.2316 0.47209
2057 31.2216 0.473919
2058 31.2391 0.472047
2059 31.2545 0.472391
2060 31.278 0.472914
2061 31.2906 0.475651
2062 31.3048 0.475474
2063 31.3198 0.474471
2064 31.3176 0.473561
2065 31.327 0.47554
2066 31.3621 0.474986
2067 31.355 0.477602
2068 31.3934 0.477096
2069 31.4003 0.476167
2070 31.3996 0.477182
2071 31.3968 0.476665
2072 31.3888 0.479099
2073 31.4047 0.47976
2074 31.4382 0.48142
2075 31.4393 0.478583
2076 31.4391 0.476516
2077 31.4459 0.475142
2078 31.4655 0.474687
2079 31.4772 0.475164
2080 31.4961 0.4746
2081 31.5119 0.4746
2082 31.496 0.475248
2083 31.4782 0.474688
2084 31.4793 0.474904
2085 31.4745 0.476926
2086 31.4625 0.477871
2087 31.4579 0.480601
2088 31.483 0.482031
2089 31.4817 0.481593
2090 31.4844 0.48247
2091 31.4919 0.482275
2092 31.5196 0.481702
2093 31.4955 0.480616
2094 31.5043 0.482141
2095 31.5042 0.48283
2096 31.5195 0.482872
2097 31.5447 0.48472
2098 31.5596 0.483059
2099 31.5718 0.482687
2100 31.5851 0.482474
2101 31.6016 0.481186
2102 31.6054 0.480422
2103 31.61 0.479819
2104 31.5868 0.480563
2105 31.5998 0.479742
2106 31.5795 0.478042
2107 31.5859 0.477561
2108 31.5835 0.478501
2109 31.5431 0.477265
2110 31.5651 0.477983
2111 31.5932 0.478605
2112 31.5869 0.482624
2113 31.6108 0.481281
