1155 23.4363 0.380107
1156 23.4558 0.380675
1157 23.4529 0.381481
1158 23.4602 0.381095
1159 23.4653 0.381906
1160 23.4802 0.382913
1161 23.4786 0.383735
1162 23.4865 0.383415
1163 23.4654 0.380955
1164 23.4979 0.381963
1165 23.5198 0.381755
1166 23.5213 0.382589
1167 23.524 0.379996
1168 23.5485 0.380331
1169 23.5535 0.380562
1170 23.5781 0.378712
1171 23.6056 0.37901
1172 23.6308 0.37885
1173 23.6473 0.377206
1174 23.6497 0.37802
1175 23.6449 0.376377
1176 23.632 0.37766
1177 23.6168 0.378331
1178 23.6228 0.375653
1179 23.6418 0.379088
1180 23.6493 0.376983
1181 23.6739 0.378301
1182 23.673 0.378111
1183 23.7006 0.380753
1184 23.7408 0.380355
1185 23.7382 0.380341
1186 23.7668 0.382711
1187 23.7875 0.38045
1188 23.8085 0.381258
1189 23.8203 0.381393
1190 23.8154 0.379747
1191 23.8105 0.380528
1192 23.8111 0.379931
1193 23.8471 0.381481
1194 23.8742 0.380707
1195 23.8584 0.383073
1196 23.8536 0.382366
1197 23.8428 0.383452
1198 23.8398 0.385124
1199 23.857 0.385088
1200 23.8543 0.385809
1201 23.873 0.385912
1202 23.8955 0.385872
1203 23.9122 0.38568
1204 23.9397 0.388399
1205 23.9515 0.387382
1206 24.0039 0.388147
1207 24.02 0.388224
1208 24.042 0.388655
1209 24.0632 0.387374
1210 24.0829 0.389816
1211 24.1027 0.390242
1212 24.1357 0.390707
1213 24.1511 0.389995
1214 24.167 0.389287
1215 24.1851 0.390564
1216 24.1951 0.391106
1217 24.185 0.393179
1218 24.2088 0.392814
1219 24.2211 0.391658
1220 24.2288 0.389927
1221 24.255 0.390011
1222 24.2552 0.388665
1223 24.2624 0.38611
1224 24.2787 0.38695
1225 24.2902 0.387011
1226 24.3135 0.387612
1227 24.2906 0.388226
1228 24.2748 0.388709
1229 24.2786 0.389669
1230 24.3088 0.389222
1231 24.3056 0.389995
1232 24.2939 0.391784
1233 24.2996 0.389058
1234 24.3112 0.387095
1235 24.3536 0.387105
1236 24.3516 0.38627
1237 24.364 0.382107
1238 24.3587 0.385315
1239 24.4024 0.383388
1240 24.3862 0.382389
1241 24.3866 0.384936
1242 24.4135 0.386364
1243 24.4334 0.385954
1244 24.416 0.388904
1245 24.4364 0.391649
1246 24.4401 0.390399
1247 24.423 0.389092
1248 24.4211 0.388273
1249 24.4276 0.388566
1250 24.4347 0.389614
1251 24.4208 0.391905
1252 24.4038 0.393031
1253 24.4122 0.39258
1254 24.4209 0.391071
1255 24.4398 0.392501
1256 24.4238 0.391298
1257 24.4405 0.391598
1258 24.4306 0.392025
1259 24.4375 0.393745
1260 24.4452 0.39216
1261 24.4717 0.394623
1262 24.4738 0.398228
1263 24.4568 0.3975
1264 24.4669 0.3981
1265 24.4777 0.396384
1266 24.5067 0.396295
1267 24.5107 0.396914
1268 24.533 0.398199
1269 24.5338 0.399837
1270 24.5744 0.398968
1271 24.5868 0.400169
1272 24.5711 0.398261
1273 24.5586 0.396938
1274 24.5607 0.400686
1275 24.5896 0.401645
1276 24.5964 0.400679
1277 24.6185 0.401105
1278 24.6285 0.400871
1279 24.6349 0.401757
1280 24.6222 0.39954
1281 24.5948 0.40101
1282 24.5906 0.403703
1283 24.5802 0.405049
1284 24.6023 0.405685
1285 24.619 0.407778
1286 24.6293 0.40793
1287 24.6405 0.406433
1288 24.6349 0.406679
1289 24.6421 0.407635
1290 24.6674 0.407444
1291 24.6642 0.406505
1292 24.6822 0.405847
1293 24.7146 0.407017
1294 24.7454 0.407946
1295 24.7899 0.40979
1296 24.8226 0.409959
1297 24.8294 0.409591
1298 24.8068 0.409746
1299 24.8171 0.409166
1300 24.8357 0.407141
1301 24.8625 0.404205
1302 24.8731 0.404156
1303 24.8785 0.407394
1304 24.8921 0.407891
1305 24.9025 0.407793
1306 24.9319 0.410412
1307 24.9413 0.410817
1308 24.9037 0.411098
1309 24.926 0.407798
1310 24.9191 0.408933
1311 24.9399 0.406341
1312 24.946 0.406963
1313 24.973 0.404589
1314 25.0092 0.404903
1315 25.0182 0.404788
1316 25.0123 0.40134
1317 25.0233 0.400538
1318 25.0255 0.397713
1319 25.0655 0.396169
1320 25.0787 0.395302
1321 25.0781 0.394079
1322 25.0907 0.396234
1323 25.0779 0.397301
1324 25.0807 0.399582
1325 25.0711 0.399745
1326 25.0652 0.395744
1327 25.0631 0.396861
1328 25.0943 0.395799
1329 25.1028 0.396758
1330 25.1155 0.393172
1331 25.1311 0.390925
1332 25.1315 0.391486
1333 25.1569 0.39404
1334 25.174 0.39179
1335 25.2009 0.391654
1336 25.1835 0.392812
1337 25.1925 0.391121
1338 25.1994 0.388199
1339 25.2015 0.391655
1340 25.2053 0.38889
1341 25.2253 0.394452
1342 25.235 0.396213
1343 25.215 0.396454
1344 25.2238 0.395858
1345 25.2206 0.399799
1346 25.2638 0.398841
1347 25.2628 0.39976
1348 25.2673 0.399291
1349 25.3016 0.399741
1350 25.3181 0.400456
1351 25.3212 0.399931
1352 25.3112 0.402095
1353 25.3306 0.400672
1354 25.3178 0.401326
1355 25.3146 0.404475
1356 25.3326 0.405599
1357 25.3466 0.404996
1358 25.3413 0.403985
1359 25.3435 0.405895
1360 25.3375 0.405072
1361 25.3553 0.405927
1362 25.3738 0.407679
1363 25.3988 0.404229
1364 25.4002 0.40484
1365 25.4447 0.402643
1366 25.4431 0.402587
1367 25.4828 0.402473
1368 25.4767 0.402803
1369 25.4925 0.403322
1370 25.4816 0.404147
1371 25.4981 0.40763
1372 25.5034 0.413221
1373 25.5055 0.414904
1374 25.4915 0.414663
1375 25.5046 0.416579
1376 25.5277 0.415619
1377 25.5276 0.416315
1378 25.5338 0.416061
1379 25.5518 0.416265
1380 25.5644 0.414957
1381 25.5736 0.417466
1382 25.5965 0.420534
1383 25.6156 0.420831
1384 25.6325 0.421143
1385 25.6224 0.419738
1386 25.6275 0.416127
1387 25.6559 0.417245
1388 25.6281 0.418913
1389 25.6185 0.418633
1390 25.6603 0.41973
1391 25.6638 0.420995
1392 25.6544 0.419386
1393 25.6682 0.420263
1394 25.6592 0.421974
1395 25.6695 0.423768
1396 25.6661 0.422212
1397 25.6867 0.420198
1398 25.7015 0.419211
1399 25.6829 0.419616
1400 25.6916 0.419353
1401 25.7216 0.417948
1402 25.7475 0.41775
1403 25.77 0.417994
1404 25.7989 0.420014
1405 25.7987 0.41768
1406 25.7847 0.416405
1407 25.8012 0.416919
1408 25.7847 0.414007
1409 25.8016 0.412366
1410 25.8092 0.414286
1411 25.8029 0.415401
1412 25.8208 0.416068
1413 25.8329 0.415859
1414 25.812 0.41955
1415 25.8282 0.418608
1416 25.8506 0.4193
1417 25.8403 0.418441
1418 25.8187 0.421282
1419 25.8259 0.421347
1420 25.811 0.420349
1421 25.8278 0.419856
1422 25.83 0.421494
1423 25.8377 0.42276
1424 25.837 0.424166
1425 25.8432 0.426365
1426 25.8625 0.42494
1427 25.8688 0.425361
1428 25.8843 0.42491
1429 25.8969 0.425977
1430 25.8966 0.42632
1431 25.9014 0.425846
1432 25.9153 0.425356
1433 25.937 0.424219
1434 25.9709 0.425772
1435 25.9694 0.425541
1436 25.9892 0.42546
1437 25.9634 0.424121
1438 25.9703 0.423919
1439 25.9719 0.424705
1440 25.9693 0.425591
1441 25.9849 0.425479
1442 25.9928 0.424055
1443 25.9693 0.423665
1444 25.9631 0.4207
1445 25.9966 0.420042
1446 25.9801 0.419251
1447 25.9778 0.420881
1448 25.997 0.419916
1449 26.0261 0.421432
1450 26.0619 0.418644
1451 26.0808 0.416286
1452 26.1026 0.418627
1453 26.1256 0.418905
1454 26.1429 0.419007
1455 26.1455 0.422179
1456 26.1358 0.423158
1457 26.1433 0.422391
1458 26.1436 0.421211
1459 26.1377 0.423098
1460 26.1641 0.424855
1461 26.1776 0.423966
1462 26.1808 0.425953
1463 26.17 0.423924
1464 26.1708 0.42265
1465 26.1626 0.422469
1466 26.1644 0.41908
1467 26.1733 0.41755
1468 26.1739 0.417324
1469 26.167 0.414547
1470 26.1513 0.412707
1471 26.1745 0.413009
1472 26.1784 0.41153
1473 26.2026 0.409156
1474 26.2172 0.407681
1475 26.243 0.410225
1476 26.2618 0.409293
1477 26.2598 0.408623
1478 26.2835 0.409698
1479 26.2996 0.412998
1480 26.2995 0.411455
1481 26.2933 0.410976
1482 26.3191 0.411589
1483 26.2851 0.410996
1484 26.2783 0.411304
1485 26.2889 0.412346
1486 26.2826 0.413951
1487 26.3213 0.412745
1488 26.3157 0.413333
1489 26.3049 0.412821
1490 26.3085 0.41142
1491 26.3354 0.409508
1492 26.3328 0.412625
1493 26.3391 0.411522
1494 26.3505 0.414088
1495 26.3813 0.411216
1496 26.3949 0.406558
1497 26.382 0.407754
1498 26.3739 0.406294
1499 26.3821 0.406529
1500 26.3786 0.40745
1501 26.3703 0.405601
1502 26.3652 0.40576
1503 26.3948 0.407687
1504 26.4138 0.410306
1505 26.3948 0.40843
1506 26.4185 0.40674
1507 26.4416 0.4078
1508 26.4494 0.409287
1509 26.4538 0.407898
1510 26.4633 0.406488
1511 26.4813 0.406094
1512 26.474 0.40935
1513 26.477 0.407833
1514 26.4922 0.408708
1515 26.5068 0.411082
1516 26.5107 0.40933
1517 26.5156 0.410636
1518 26.522 0.412527
1519 26.5301 0.412365
1520 26.5369 0.413831
1521 26.5614 0.414798
1522 26.5735 0.412384
1523 26.5605 0.412451
1524 26.5543 0.414369
1525 26.553 0.414253
1526 26.5513 0.416779
1527 26.5603 0.419266
1528 26.5595 0.418609
1529 26.5758 0.420675
1530 26.5642 0.418186
1531 26.5645 0.417516
1532 26.5499 0.420629
1533 26.5789 0.419818
1534 26.5989 0.420546
1535 26.601 0.419652
1536 26.603 0.418719
1537 26.5906 0.418662
1538 26.5991 0.41996
1539 26.6176 0.419098
1540 26.6365 0.419876
1541 26.6314 0.421296
1542 26.6751 0.422202
1543 26.6911 0.422184
1544 26.6703 0.422764
1545 26.6369 0.422342
1546 26.6469 0.421711
1547 26.6511 0.422822
1548 26.6335 0.424714
1549 26.644 0.422601
1550 26.6329 0.425654
1551 26.6307 0.425723
1552 26.6322 0.423215
1553 26.6305 0.422684
1554 26.687 0.42008
1555 26.7147 0.424477
1556 26.7056 0.423388
1557 26.7143 0.424635
1558 26.7254 0.423906
1559 26.7403 0.426183
1560 26.7663 0.429094
1561 26.7826 0.428839
1562 26.7988 0.4324
1563 26.8327 0.431219
1564 26.8596 0.429173
1565 26.8564 0.429594
1566 26.8739 0.430382
1567 26.8928 0.429369
1568 26.9087 0.428426
1569 26.9041 0.432539
1570 26.9027 0.432446
1571 26.9115 0.433496
1572 26.9071 0.433117
1573 26.9132 0.430913
1574 26.9205 0.431059
1575 26.9193 0.430901
1576 26.9287 0.432682
1577 26.9267 0.432538
1578 26.9318 0.432677
1579 26.9451 0.429666
1580 26.9367 0.431956
1581 26.9443 0.434261
1582 26.9506 0.435389
1583 26.9742 0.435526
1584 26.9943 0.436901
1585 27.0257 0.439435
1586 27.022 0.441113
1587 27.0206 0.442583
1588 27.0201 0.443529
1589 27.0308 0.44477
1590 27.0376 0.444011
1591 27.0238 0.445173
1592 27.0166 0.445222
1593 27.0304 0.444128
1594 27.054 0.445592
1595 27.0537 0.447286
1596 27.0735 0.446149
1597 27.08 0.447324
1598 27.0597 0.445622
1599 27.0618 0.44524
1600 27.0697 0.445561
1601 27.0658 0.444838
1602 27.0492 0.4445
1603 27.0871 0.44084
1604 27.0943 0.442143
1605 27.0904 0.442645
1606 27.0983 0.441902
1607 27.1086 0.442991
1608 27.1209 0.440839
1609 27.1282 0.443921
1610 27.142 0.443676
1611 27.16 0.442821
1612 27.1682 0.442528
1613 27.1902 0.442707
1614 27.1934 0.441046
1615 27.2325 0.441864
1616 27.2467 0.442414
1617 27.2662 0.442053
1618 27.2707 0.440283
1619 27.2939 0.43813
1620 27.3256 0.437516
1621 27.3367 0.441349
1622 27.3459 0.440342
1623 27.3523 0.439501
1624 27.3166 0.438247
1625 27.3158 0.43847
1626 27.3045 0.436342
1627 27.3258 0.435494
1628 27.3633 0.440097
1629 27.3746 0.440354
1630 27.3775 0.439057
1631 27.3985 0.439483
1632 27.4554 0.440454
1633 27.4579 0.440233
1634 27.461 0.443609
1635 27.513 0.44248
1636 27.4931 0.444012
1637 27.5009 0.447951
1638 27.5056 0.448823
1639 27.4833 0.448604
1640 27.507 0.448697
1641 27.5085 0.447909
1642 27.5164 0.448564
1643 27.5423 0.450183
1644 27.5381 0.45138
1645 27.5406 0.450197
1646 27.539 0.451978
1647 27.5716 0.452684
1648 27.5651 0.452508
1649 27.5561 0.450226
1650 27.5504 0.449279
1651 27.5524 0.44746
1652 27.5733 0.446962
1653 27.5746 0.450627
1654 27.5655 0.449001
1655 27.5449 0.449153
1656 27.5571 0.446756
1657 27.5602 0.44913
1658 27.5684 0.449424
1659 27.5936 0.450451
1660 27.6233 0.451294
1661 27.6167 0.448821
1662 27.6081 0.449923
1663 27.6137 0.446886
1664 27.6304 0.446749
1665 27.667 0.4485
1666 27.6769 0.449806
1667 27.6583 0.449266
1668 27.6579 0.448187
1669 27.6795 0.446436
1670 27.707 0.4491
1671 27.7431 0.451312
1672 27.7751 0.451664
1673 27.8125 0.453488
1674 27.7926 0.452363
1675 27.7824 0.452347
1676 27.7811 0.45521
1677 27.7921 0.452908
1678 27.8008 0.452621
1679 27.8096 0.453583
1680 27.7966 0.45199
1681 27.7975 0.452552
1682 27.7905 0.452507
1683 27.8365 0.454552
1684 27.8913 0.453923
1685 27.8767 0.454378
1686 27.8928 0.456146
1687 27.9168 0.455591
1688 27.9106 0.457134
1689 27.9238 0.455149
1690 27.9176 0.45475
1691 27.9155 0.454688
1692 27.9189 0.451812
1693 27.9199 0.452266
1694 27.9221 0.452532
1695 27.894 0.451912
1696 27.9095 0.452095
1697 27.9212 0.450083
1698 27.9311 0.449928
1699 27.9706 0.447777
1700 27.9593 0.44654
1701 27.9523 0.445574
1702 27.951 0.447976
1703 27.9606 0.448519
1704 27.9602 0.449167
1705 27.9677 0.451608
1706 27.9763 0.451255
1707 27.9908 0.450932
1708 27.986 0.449328
1709 28.018 0.44906
1710 28.0064 0.448325
1711 28.0106 0.451485
1712 28.0262 0.452401
1713 28.0411 0.455451
1714 28.0562 0.452947
1715 28.0637 0.452891
1716 28.0871 0.45385
1717 28.1001 0.453162
1718 28.1041 0.454976
1719 28.0952 0.453658
1720 28.0824 0.456268
1721 28.1053 0.458604
1722 28.0786 0.459956
1723 28.1026 0.460675
1724 28.0991 0.462004
1725 28.1047 0.462185
1726 28.1207 0.462661
1727 28.1388 0.461396
1728 28.1563 0.460145
1729 28.1958 0.460238
1730 28.2066 0.460146
1731 28.2109 0.461016
1732 28.2075 0.458712
1733 28.2104 0.461815
1734 28.194 0.461721
1735 28.2058 0.460871
1736 28.2225 0.458561
1737 28.2261 0.457725
1738 28.2139 0.460497
1739 28.2303 0.462098
1740 28.2709 0.464853
1741 28.2609 0.467459
1742 28.2757 0.4661
1743 28.297 0.464971
1744 28.2922 0.463999
1745 28.2979 0.465546
1746 28.3229 0.466138
1747 28.3251 0.467005
1748 28.3601 0.466203
1749 28.3653 0.466528
1750 28.3684 0.471443
1751 28.3744 0.471929
1752 28.4069 0.472108
1753 28.4061 0.472475
1754 28.4155 0.471201
1755 28.4042 0.471921
1756 28.3929 0.475428
1757 28.4202 0.474015
1758 28.4317 0.475793
1759 28.4442 0.476439
1760 28.448 0.475235
1761 28.4433 0.476335
1762 28.455 0.47511
1763 28.4767 0.473977
1764 28.4888 0.473388
1765 28.5246 0.475357
1766 28.5371 0.476861
1767 28.5405 0.475772
1768 28.54 0.474106
1769 28.5557 0.472278
1770 28.5413 0.471526
1771 28.5293 0.471089
1772 28.5168 0.470115
1773 28.5089 0.470432
1774 28.5502 0.471453
1775 28.562 0.468916
1776 28.5787 0.469102
1777 28.5793 0.468907
1778 28.5936 0.46951
1779 28.5966 0.470618
1780 28.5859 0.470094
1781 28.586 0.472214
1782 28.6006 0.473043
1783 28.6043 0.473025
1784 28.6359 0.472639
1785 28.6255 0.470409
1786 28.6191 0.46996
1787 28.658 0.471523
1788 28.6594 0.471695
1789 28.6719 0.471432
1790 28.6618 0.473487
1791 28.6517 0.47059
1792 28.6209 0.46926
1793 28.6368 0.471549
1794 28.6474 0.47089
1795 28.6404 0.47217
1796 28.6574 0.474662
1797 28.6688 0.474008
1798 28.6924 0.473313
1799 28.7106 0.474901
1800 28.7064 0.474981
1801 28.6895 0.474478
1802 28.7267 0.472275
1803 28.7552 0.473335
1804 28.7699 0.473198
1805 28.7666 0.474682
1806 28.7865 0.474592
1807 28.8065 0.477103
1808 28.7922 0.477449
1809 28.8255 0.480131
1810 28.8408 0.482601
1811 28.8644 0.485797
1812 28.8903 0.485358
1813 28.8971 0.489535
1814 28.9079 0.48852
1815 28.9062 0.485477
1816 28.8867 0.487087
1817 28.9054 0.488014
1818 28.9139 0.486543
1819 28.9389 0.488239
1820 28.9347 0.487353
1821 28.9321 0.486603
1822 28.9239 0.487557
1823 28.9182 0.489623
1824 28.9109 0.487908
1825 28.8957 0.484913
1826 28.931 0.479895
1827 28.9328 0.481621
1828 28.945 0.485951
1829 28.9491 0.483917
1830 28.9506 0.484454
1831 28.934 0.486042
1832 28.96 0.484125
1833 28.9964 0.486067
1834 28.9855 0.485763
1835 28.9981 0.486807
1836 28.9921 0.487925
1837 28.9921 0.488681
1838 28.984 0.487652
1839 28.9656 0.489883
1840 28.9604 0.492166
1841 28.9675 0.489369
1842 28.9662 0.48985
1843 28.9895 0.486773
1844 29.026 0.48606
1845 29.0554 0.486806
1846 29.0615 0.4859
1847 29.0856 0.486948
1848 29.0747 0.486849
1849 29.0704 0.486464
1850 29.0922 0.485312
1851 29.1054 0.48398
1852 29.11 0.483869
1853 29.0977 0.484558
1854 29.1271 0.485309
1855 29.1321 0.480881
1856 29.1163 0.482721
1857 29.1309 0.481507
1858 29.1268 0.480649
1859 29.1298 0.479771
1860 29.1433 0.480259
1861 29.1608 0.480618
1862 29.1728 0.484186
1863 29.1809 0.483624
1864 29.1987 0.483171
1865 29.2022 0.486331
1866 29.2436 0.489668
1867 29.2418 0.4902
1868 29.2534 0.491013
1869 29.2666 0.488435
1870 29.2995 0.487989
1871 29.3202 0.489241
1872 29.3265 0.489398
1873 29.3782 0.490403
1874 29.3717 0.488682
1875 29.389 0.491012
1876 29.4086 0.491259
1877 29.407 0.489771
1878 29.3862 0.489628
1879 29.4006 0.492221
1880 29.3741 0.493188
1881 29.3748 0.496003
1882 29.4044 0.494282
1883 29.4231 0.494824
1884 29.441 0.495044
1885 29.448 0.495996
1886 29.4503 0.495464
1887 29.4843 0.495391
1888 29.4978 0.496258
1889 29.4724 0.496227
1890 29.4856 0.494427
1891 29.5012 0.49637
1892 29.5105 0.49509
1893 29.5113 0.496214
1894 29.5288 0.495856
1895 29.5527 0.496065
1896 29.5531 0.495995
1897 29.59 0.497733
1898 29.5931 0.496222
1899 29.578 0.49828
1900 29.6067 0.498197
1901 29.6328 0.497441
1902 29.6585 0.496635
1903 29.6725 0.497436
1904 29.6829 0.499676
1905 29.6745 0.501024
1906 29.669 0.501521
1907 29.661 0.503125
1908 29.6763 0.503335
1909 29.677 0.50484
1910 29.6938 0.50483
1911 29.7151 0.504101
1912 29.716 0.504223
1913 29.7218 0.505298
1914 29.7334 0.504488
1915 29.7391 0.506407
1916 29.7248 0.505215
1917 29.7362 0.505057
1918 29.7416 0.507127
1919 29.7386 0.507709
1920 29.763 0.511866
1921 29.7789 0.512286
1922 29.7897 0.511982
1923 29.797 0.512772
1924 29.8333 0.513335
1925 29.8439 0.516196
1926 29.8457 0.515056
1927 29.8716 0.51678
1928 29.884 0.515151
1929 29.8908 0.517051
1930 29.8825 0.514285
1931 29.8641 0.515391
1932 29.8738 0.515831
1933 29.8691 0.517049
1934 29.8657 0.516845
1935 29.8693 0.51502
1936 29.8698 0.513502
1937 29.8698 0.513524
1938 29.8848 0.511804
1939 29.911 0.513875
1940 29.9187 0.516231
1941 29.943 0.518151
1942 29.9765 0.516916
1943 29.9782 0.516118
1944 30.0107 0.515049
1945 30.0239 0.514704
1946 30.0153 0.51464
1947 30.053 0.51532
1948 30.0818 0.514953
1949 30.0913 0.514636
1950 30.0952 0.513897
1951 30.1083 0.514859
1952 30.108 0.515555
1953 30.1121 0.519057
1954 30.0899 0.519805
1955 30.0867 0.521659
1956 30.0679 0.523104
1957 30.0929 0.521082
1958 30.1008 0.519825
1959 30.1225 0.51883
1960 30.1215 0.519522
1961 30.1089 0.520737
1962 30.0941 0.520166
1963 30.0974 0.519887
1964 30.0987 0.520355
1965 30.0691 0.520221
1966 30.0694 0.522333
1967 30.1054 0.520253
1968 30.0851 0.521586
1969 30.078 0.521419
1970 30.0744 0.523241
1971 30.06 0.522371
1972 30.0925 0.523244
1973 30.0795 0.525942
1974 30.0667 0.527728
1975 30.079 0.527394
1976 30.0854 0.528541
1977 30.0793 0.529284
1978 30.1115 0.527873
1979 30.1201 0.525684
1980 30.15 0.529491
1981 30.173 0.530972
1982 30.1668 0.530157
1983 30.162 0.529255
1984 30.1685 0.528514
1985 30.1944 0.530586
1986 30.2294 0.529886
1987 30.2069 0.529765
1988 30.1933 0.529311
1989 30.1693 0.527386
1990 30.1848 0.528965
1991 30.1951 0.52591
1992 30.2426 0.52769
1993 30.2398 0.528133
1994 30.2248 0.530726
1995 30.2438 0.531721
1996 30.2332 0.534939
1997 30.231 0.535897
1998 30.2476 0.536369
1999 30.2464 0.535586
2000 30.2678 0.53654
2001 30.2681 0.535243
2002 30.3038 0.536062
2003 30.3066 0.537552
2004 30.3018 0.538933
2005 30.3006 0.537252
2006 30.326 0.536213
2007 30.3498 0.534097
2008 30.3663 0.533866
2009 30.4118 0.535055
2010 30.4352 0.53363
2011 30.4495 0.534409
2012 30.4798 0.533834
2013 30.4876 0.535342
2014 30.4884 0.533855
2015 30.5045 0.535942
2016 30.501 0.536296
2017 30.5021 0.535932
2018 30.5074 0.536255
2019 30.525 0.53511
2020 30.5249 0.534357
2021 30.5251 0.534781
2022 30.5297 0.533749
2023 30.5399 0.535564
2024 30.5562 0.536481
2025 30.5369 0.538626
2026 30.5252 0.538002
2027 30.539 0.540399
2028 30.5587 0.541275
2029 30.5714 0.543865
2030 30.5482 0.545087
2031 30.5775 0.545006
2032 30.5729 0.545129
2033 30.5644 0.546356
2034 30.5741 0.545046
2035 30.566 0.545002
2036 30.5818 0.545149
2037 30.6014 0.547425
2038 30.6399 0.546155
2039 30.647 0.547375
2040 30.6645 0.548378
2041 30.6772 0.549764
2042 30.7064 0.548561
2043 30.7163 0.548436
2044 30.7582 0.547282
2045 30.7511 0.546128
2046 30.76 0.547124
2047 30.777 0.545807
2048 30.769 0.547654
2049 30.7492 0.547613
2050 30.7663 0.545957
2051 30.7607 0.545831
2052 30.7597 0.545758
2053 30.7447 0.545257
2054 30.7513 0.546013
2055 30.7755 0.546447
2056 30.7897 0.547776
2057 30.8237 0.546835
2058 30.804 0.548332
2059 30.8123 0.547987
2060 30.8367 0.546837
2061 30.8544 0.54796
2062 30.8819 0.547033
2063 30.8835 0.546897
2064 30.9066 0.548797
2065 30.9109 0.548447
2066 30.9345 0.549802
2067 30.9578 0.55114
2068 30.9836 0.551932
2069 30.9878 0.55308
2070 30.9932 0.553672
2071 30.9909 0.551539
2072 31.0145 0.548778
2073 30.9997 0.5494
2074 31.0151 0.553054
2075 31.0282 0.552129
2076 31.0284 0.551339
2077 31.0409 0.552511
2078 31.0527 0.5522
2079 31.0353 0.550994
2080 31.0175 0.552227
2081 31.0184 0.551724
2082 31.0339 0.552995
2083 31.0547 0.552169
2084 31.0781 0.549641
2085 31.0901 0.549295
2086 31.0862 0.547588
2087 31.0872 0.546861
2088 31.1355 0.546165
2089 31.1372 0.545048
2090 31.156 0.543255
2091 31.1731 0.542238
2092 31.2045 0.541821
2093 31.2421 0.540662
2094 31.2331 0.540682
2095 31.2253 0.536693
2096 31.2101 0.537635
2097 31.212 0.539112
2098 31.2369 0.539066
2099 31.2562 0.540314
2100 31.2648 0.540736
2101 31.2738 0.540226
2102 31.2912 0.538057
2103 31.2944 0.539118
2104 31.3087 0.540032
2105 31.324 0.53899
2106 31.3107 0.538646
2107 31.3198 0.537549
2108 31.3506 0.538312
2109 31.356 0.538254
2110 31.3814 0.536935
2111 31.4003 0.537616
2112 31.4308 0.536031
2113 31.4381 0.535977
2114 31.4442 0.534306
